x,mean,std_alea,std_epi,y_true
-1.7897897897897899,-0.04349629824813843,0.10000000000000002,0.34738282029750456,-0.9761166111357765
-1.7797797797797799,-0.04339025614345986,0.10000000000000002,0.34695546022785584,-0.9782423186438112
-1.7697697697697699,-0.043282662300233185,0.10000000000000002,0.3465228814374753,-0.9802700067961214
-1.7597597597597598,-0.04317348754420956,0.10000000000000002,0.3460850028036496,-0.9821994724194418
-1.7497497497497498,-0.0430627020405928,0.10000000000000002,0.3456417417584218,-0.9840305221823515
-1.7397397397397398,-0.04295027527677962,0.10000000000000002,0.3451930142614224,-0.9857629726146463
-1.7297297297297298,-0.042836176044592375,0.10000000000000002,0.34473873477225014,-0.987396650125722
-1.7197197197197198,-0.042720372421989714,0.10000000000000002,0.3442788162223575,-0.9889313910219679
-1.7097097097097098,-0.042602831754239776,0.10000000000000002,0.34381316998645634,-0.9903670415231693
-1.6996996996996998,-0.04248352063453352,0.10000000000000002,0.3433417058534414,-0.991703457777916
-1.6896896896896898,-0.04236240488402791,0.10000000000000002,0.3428643319968188,-0.9929405058780159
-1.6796796796796798,-0.042239449531292814,0.10000000000000002,0.3423809549446424,-0.9940780618719127
-1.6696696696696698,-0.04211461879114696,0.10000000000000002,0.3418914795489535,-0.9951160117771058
-1.6596596596596598,-0.04198787604286218,0.10000000000000002,0.34139580895471905,-0.9960542515915716
-1.6496496496496498,-0.04185918380771285,0.10000000000000002,0.3408938445682823,-0.9968926873041835
-1.6396396396396398,-0.0417285037258535,0.10000000000000002,0.3403854860252847,-0.9976312349041329
-1.6296296296296298,-0.04159579653249733,0.10000000000000002,0.3398706311581146,-0.9982698203893463
-1.6196196196196198,-0.041461022033377856,0.10000000000000002,0.3393491759628265,-0.9988083797739007
-1.6096096096096097,-0.04132413907946651,0.10000000000000002,0.3388210145655809,-0.9992468590944343
-1.5995995995995997,-0.041185105540920516,0.10000000000000002,0.338286039188551,-0.9995852144155545
-1.5895895895895895,-0.0410438782802444,0.10000000000000002,0.3377441401153637,-0.9998234118342396
-1.5795795795795795,-0.04090041312462399,0.10000000000000002,0.33719520565601446,-0.9999614274832359
-1.5695695695695695,-0.04075466483741917,0.10000000000000002,0.33663912211129776,-0.9999992475334494
-1.5595595595595595,-0.040606587088782384,0.10000000000000002,0.3360757737367461,-0.9999368681953315
-1.5495495495495495,-0.040456132425369315,0.10000000000000002,0.3355050427060796,-0.9997742957192581
-1.5395395395395395,-0.04030325223912172,0.10000000000000002,0.33492680907418226,-0.9995115463949044
-1.5295295295295295,-0.04014789673507817,0.10000000000000002,0.33434095073959486,-0.9991486465496117
-1.5195195195195195,-0.03999001489819441,0.10000000000000002,0.3337473434065538,-0.9986856325457498
-1.5095095095095095,-0.039829554459125546,0.10000000000000002,0.3331458605465663,-0.9981225507770738
-1.4994994994994995,-0.039666461858950605,0.10000000000000002,0.3325363733595533,-0.9974594576640748
-1.4894894894894894,-0.03950068221278767,0.10000000000000002,0.3319187507345491,-0.9966964196483272
-1.4794794794794794,-0.03933215927227611,0.10000000000000002,0.331292859209997,-0.9958335131858309
-1.4694694694694694,-0.039160835386878576,0.10000000000000002,0.33065856293363527,-0.9948708247393507
-1.4594594594594594,-0.038986651463967445,0.10000000000000002,0.3300157236219997,-0.9938084507697528
-1.4494494494494494,-0.03880954692765186,0.10000000000000002,0.329364200519576,-0.9926464977263391
-1.4394394394394394,-0.03862945967630531,0.10000000000000002,0.32870385035759475,-0.9913850820361815
-1.4294294294294294,-0.03844632603874602,0.10000000000000002,0.3280345273125228,-0.9900243300924556
-1.4194194194194194,-0.03826008072902852,0.10000000000000002,0.32735608296425545,-0.9885643782417765
-1.4094094094094094,-0.03807065679979492,0.10000000000000002,0.32666836625404666,-0.9870053727705367
-1.3993993993993994,-0.037877985594140004,0.10000000000000002,0.32597122344222046,-0.9853474698902484
-1.3893893893893894,-0.037681996695938566,0.10000000000000002,0.32526449806567376,-0.983590835721891
-1.3793793793793794,-0.03748261787858047,0.10000000000000002,0.3245480308952258,-0.9817356462792662
-1.3693693693693694,-0.03727977505206058,0.10000000000000002,0.3238216598928564,-0.9797820874513614
-1.3593593593593594,-0.03707339220836896,0.10000000000000002,0.3230852201688634,-0.9777303549837233
-1.3493493493493494,-0.03686339136512022,0.10000000000000002,0.3223385439390021,-0.975580654458845
-1.3393393393393394,-0.03664969250736137,0.10000000000000002,0.3215814604816486,-0.9733332012755663
-1.3293293293293293,-0.036432213527498855,0.10000000000000002,0.3208137960950458,-0.9709882206274908
-1.3193193193193193,-0.03621087016327833,0.10000000000000002,0.3200353740546998,-0.968545947480422
-1.3093093093093093,-0.03598557593374817,0.10000000000000002,0.3192460145709813,-0.9660066265488194
-1.2992992992992993,-0.03575624207314314,0.10000000000000002,0.3184455347470094,-0.9633705122712787
-1.2892892892892893,-0.03552277746260933,0.10000000000000002,0.3176337485368948,-0.9606378687850368
-1.2792792792792793,-0.0352850885597034,0.10000000000000002,0.31681046670440655,-0.9578089698995055
-1.2692692692692693,-0.03504307932558452,0.10000000000000002,0.31597549678218967,-0.9548840990688361
-1.2592592592592593,-0.03479665114982243,0.10000000000000002,0.31512864303157784,-0.9518635493635174
