x,mean,std_alea,std_epi,y_true
-0.5285285285285286,-0.07598911872337757,0.10000000000000003,0.1220895056479634,-0.5042631983759139
-0.5185185185185186,-0.08905688438891794,0.10000000000000003,0.15864602495683294,-0.49559393499703264
-0.5085085085085086,-0.04888701407067278,0.10000000000000003,0.12265271264914726,-0.48687501337163763
-0.4984984984984986,-0.0668711918680862,0.10000000000000003,0.14190815608284227,-0.4781073071310001
-0.4884884884884886,-0.029064285275190026,0.10000000000000003,0.13808945526854083,-0.46929169479458344
-0.4784784784784786,-0.05020493000088102,0.10000000000000003,0.1432490262631524,-0.46042905968201625
-0.46846846846846857,-0.04220340095453966,0.10000000000000003,0.12761187482628525,-0.45152028982458403
-0.45845845845845856,-0.046657810559389196,0.10000000000000003,0.1396400989532351,-0.4425662778762489
-0.44844844844844856,-0.046468596924919225,0.10000000000000003,0.1266094399818499,-0.4335679210242064
-0.43843843843843855,-0.03372856198965234,0.10000000000000003,0.1343879118053046,-0.42452612089898745
-0.42842842842842854,-0.044188188774388355,0.10000000000000003,0.1286993566494197,-0.4154417834841158
-0.41841841841841854,-0.043303461150353176,0.10000000000000003,0.13287769814909656,-0.4063158190253287
-0.40840840840840853,-0.009447213363996959,0.10000000000000003,0.12871117309318536,-0.397149141939371
-0.3983983983983985,-0.04745835654282448,0.10000000000000003,0.14322479989036818,-0.38794267072237076
-0.3883883883883883,-0.028619920207395785,0.10000000000000003,0.13850829194659264,-0.3786973278578067
-0.3783783783783783,-0.0054920680765972885,0.10000000000000003,0.13338677753249067,-0.3694140397240761
-0.3683683683683683,-0.029476569762440303,0.10000000000000003,0.13955312051179608,-0.3600937365016714
-0.3583583583583583,-0.043063151078642725,0.10000000000000003,0.1366310077585159,-0.3507373520799774
-0.34834834834834827,-0.0013859729066342224,0.10000000000000003,0.13959296940194507,-0.3413458239636955
-0.33833833833833826,-0.0012014169332517464,0.10000000000000003,0.13907789877004126,-0.33192009317890653
-0.32832832832832826,8.792238403015948e-05,0.10000000000000003,0.14011958765254567,-0.32246110417878043
-0.31831831831831825,-0.009984443414312589,0.10000000000000003,0.15991678219975147,-0.3129698047489423
